8.649201481603085995e-05
4.194803768768906593e-04
1.053629559464752674e-03
1.959513407200574875e-03
3.114028600975871086e-03
4.490831401199102402e-03
6.058599799871444702e-03
7.796236779540777206e-03
9.686025790870189667e-03
1.169557869434356689e-02
1.380316447466611862e-02
1.599346473813056946e-02
1.824892312288284302e-02
2.055787667632102966e-02
2.290539070963859558e-02
2.527963742613792419e-02
2.767943963408470154e-02
3.010568208992481232e-02
3.255272284150123596e-02
3.500949218869209290e-02
3.746434673666954041e-02
3.991068527102470398e-02
4.234859347343444824e-02
4.477305710315704346e-02
4.716985672712326050e-02
4.952706396579742432e-02
5.183839797973632812e-02
5.410261079668998718e-02
5.631861835718154907e-02
5.848354101181030273e-02
6.059580668807029724e-02
6.264981627464294434e-02
6.464021652936935425e-02
6.656441092491149902e-02
6.841926276683807373e-02
7.020717859268188477e-02
7.193294167518615723e-02
7.359816879034042358e-02
7.520606368780136108e-02
7.675949484109878540e-02
7.825801521539688110e-02
7.969808578491210938e-02
8.107725530862808228e-02
8.240257948637008667e-02
8.368305116891860962e-02
8.492206782102584839e-02
8.612667769193649292e-02
8.730460703372955322e-02
8.846046775579452515e-02
8.960226923227310181e-02
9.073519706726074219e-02
9.186161309480667114e-02
9.298256039619445801e-02
9.409774094820022583e-02
9.521149098873138428e-02
9.632602334022521973e-02
9.744361042976379395e-02
9.857293218374252319e-02
9.971690177917480469e-02
1.008705049753189087e-01
1.020326465368270874e-01
1.032058000564575195e-01
1.043876707553863525e-01
1.055765748023986816e-01
1.067760437726974487e-01
1.079876571893692017e-01
1.092099621891975403e-01
1.104415878653526306e-01
1.116828620433807373e-01
1.129349544644355774e-01
1.141971349716186523e-01
1.154687702655792236e-01
1.167541295289993286e-01
1.180606558918952942e-01
1.193905472755432129e-01
1.207431182265281677e-01
1.221188306808471680e-01
1.235148683190345764e-01
1.249304488301277161e-01
1.263668835163116455e-01
1.278249919414520264e-01
1.293113231658935547e-01
1.308308094739913940e-01
1.323840767145156860e-01
1.339705288410186768e-01
1.355848312377929688e-01
1.372250318527221680e-01
1.388898491859436035e-01
1.405757367610931396e-01
1.422870904207229614e-01
1.440290212631225586e-01
1.458021700382232666e-01
1.476061344146728516e-01
1.494382321834564209e-01
1.512950360774993896e-01
1.531748920679092407e-01
1.550794988870620728e-01
1.570133417844772339e-01
1.589821577072143555e-01
1.609865725040435791e-01
1.630210578441619873e-01
1.650811135768890381e-01
1.671622395515441895e-01
1.692641079425811768e-01
1.713889539241790771e-01
1.735350042581558228e-01
1.757035851478576660e-01
1.778945028781890869e-01
1.801039725542068481e-01
1.823317557573318481e-01
1.845741420984268188e-01
1.868264526128768921e-01
1.890938133001327515e-01
1.913805305957794189e-01
1.936833113431930542e-01
1.959978193044662476e-01
1.983222812414169312e-01
2.006550431251525879e-01
2.029939740896224976e-01
2.053423672914505005e-01
2.077107280492782593e-01
2.101080268621444702e-01
2.125344276428222656e-01
2.149847149848937988e-01
2.174520343542098999e-01
2.199318408966064453e-01
2.224209308624267578e-01
2.249217927455902100e-01
2.274442911148071289e-01
2.299960404634475708e-01
2.325779497623443604e-01
2.351857572793960571e-01
2.378156185150146484e-01
2.404612004756927490e-01
2.431129664182662964e-01
2.457675039768218994e-01
2.484235316514968872e-01
2.510789632797241211e-01
2.537338137626647949e-01
2.563821077346801758e-01
2.590146660804748535e-01
2.616271376609802246e-01
2.642205953598022461e-01
2.667940258979797363e-01
2.693392634391784668e-01
2.718535661697387695e-01
2.743386626243591309e-01
2.767893970012664795e-01
2.791965007781982422e-01
2.815559208393096924e-01
2.838710248470306396e-01
2.861368656158447266e-01
2.883400321006774902e-01
2.904785573482513428e-01
2.925551831722259521e-01
2.945644259452819824e-01
2.964954376220703125e-01
2.983417510986328125e-01
3.001086711883544922e-01
3.017968833446502686e-01
3.033936619758605957e-01
3.048882484436035156e-01
3.062768876552581787e-01
3.075577914714813232e-01
3.087286055088043213e-01
3.097890317440032959e-01
3.107415735721588135e-01
3.115836679935455322e-01
3.123039007186889648e-01
3.128915131092071533e-01
3.133410811424255371e-01
3.136522769927978516e-01
3.138256371021270752e-01
3.138587474822998047e-01
3.137524127960205078e-01
3.135049641132354736e-01
3.131138086318969727e-01
3.125829100608825684e-01
3.119115829467773438e-01
3.110944330692291260e-01
3.101300001144409180e-01
3.090180158615112305e-01
3.077575266361236572e-01
3.063472211360931396e-01
3.047875463962554932e-01
3.030791580677032471e-01
3.012203574180603027e-01
2.992117106914520264e-01
2.970574200153350830e-01
2.947524487972259521e-01
2.922840416431427002e-01
2.896516919136047363e-01
2.868588864803314209e-01
2.839098572731018066e-01
2.808156609535217285e-01
2.775755822658538818e-01
2.741841673851013184e-01
2.706435620784759521e-01
2.669555842876434326e-01
2.631256878376007080e-01
2.591589987277984619e-01
2.550582289695739746e-01
2.508297860622406006e-01
2.464838773012161255e-01
2.420306801795959473e-01
2.374679148197174072e-01
2.327902913093566895e-01
2.280056029558181763e-01
2.231187373399734497e-01
2.181257903575897217e-01
2.130274623632431030e-01
2.078299075365066528e-01
2.025412619113922119e-01
1.971680074930191040e-01
1.917152255773544312e-01
1.861940324306488037e-01
1.806197166442871094e-01
1.750002801418304443e-01
1.693367213010787964e-01
1.636344045400619507e-01
1.579036116600036621e-01
1.521499454975128174e-01
1.463755369186401367e-01
1.405853778123855591e-01
1.347804069519042969e-01
1.289619654417037964e-01
1.231358423829078674e-01
1.173059120774269104e-01
1.114776134490966797e-01
1.056551933288574219e-01
9.983929246664047241e-02
9.403207898139953613e-02
8.823843300342559814e-02
8.246628940105438232e-02
7.672443985939025879e-02
7.101778686046600342e-02
6.534849107265472412e-02
5.971973389387130737e-02
5.413682758808135986e-02
4.860609397292137146e-02
4.313271865248680115e-02
3.772072121500968933e-02
3.237491846084594727e-02
2.710084244608879089e-02
2.190442755818367004e-02
1.678875274956226349e-02
1.175335608422756195e-02
6.802584975957870483e-03
1.943564042448997498e-03
-2.821502974256873131e-03
-7.492522243410348892e-03
-1.206864602863788605e-02
-1.654719002544879913e-02
-2.092705853283405304e-02
-2.521125972270965576e-02
-2.940070070326328278e-02
-3.349357843399047852e-02
-3.748948127031326294e-02
-4.139042273163795471e-02
-4.519951343536376953e-02
-4.891606792807579041e-02
-5.253800749778747559e-02
-5.606716498732566833e-02
-5.950490012764930725e-02
-6.284965574741363525e-02
-6.610147655010223389e-02
-6.926237046718597412e-02
-7.233376801013946533e-02
-7.531620562076568604e-02
-7.820984721183776855e-02
-8.101539313793182373e-02
-8.373432606458663940e-02
-8.636671304702758789e-02
-8.891177177429199219e-02
-9.137282520532608032e-02
-9.375213831663131714e-02
-9.604763984680175781e-02
-9.826014935970306396e-02
-1.003913134336471558e-01
-1.024408712983131409e-01
-1.044125854969024658e-01
-1.063131093978881836e-01
-1.081482693552970886e-01
-1.099214702844619751e-01
-1.116317659616470337e-01
-1.132777258753776550e-01
-1.148594692349433899e-01
-1.163777783513069153e-01
-1.178306192159652710e-01
-1.192142665386199951e-01
-1.205317080020904541e-01
-1.217880621552467346e-01
-1.229837387800216675e-01
-1.241178065538406372e-01
-1.251925826072692871e-01
-1.262122988700866699e-01
-1.271779835224151611e-01
-1.280902028083801270e-01
-1.289535164833068848e-01
-1.297747939825057983e-01
-1.305562555789947510e-01
-1.312943100929260254e-01
-1.319871544837951660e-01
-1.326355338096618652e-01
-1.332411766052246094e-01
-1.338095963001251221e-01
-1.343465447425842285e-01
-1.348544061183929443e-01
-1.353357434272766113e-01
-1.357925534248352051e-01
-1.362224072217941284e-01
-1.366222500801086426e-01
-1.369940936565399170e-01
-1.373413205146789551e-01
-1.376648545265197754e-01
-1.379648000001907349e-01
-1.382414847612380981e-01
-1.384967118501663208e-01
-1.387284398078918457e-01
-1.389272809028625488e-01
-1.390890479087829590e-01
-1.392204761505126953e-01
-1.393299102783203125e-01
-1.394205391407012939e-01
-1.394904255867004395e-01
-1.395387202501296997e-01
-1.395668387413024902e-01
-1.395720988512039185e-01
-1.395501941442489624e-01
-1.394995898008346558e-01
-1.394222378730773926e-01
-1.393200755119323730e-01
-1.391927301883697510e-01
-1.390409469604492188e-01
-1.388640999794006348e-01
-1.386627554893493652e-01
-1.384441405534744263e-01
-1.382156014442443848e-01
-1.379772275686264038e-01
-1.377256363630294800e-01
-1.374624818563461304e-01
-1.371905952692031860e-01
-1.369081735610961914e-01
-1.366158276796340942e-01
-1.363191306591033936e-01
-1.360214799642562866e-01
-1.357175707817077637e-01
-1.353993117809295654e-01
-1.350668668746948242e-01
-1.347229778766632080e-01
-1.343658864498138428e-01
-1.339937150478363037e-01
-1.336115002632141113e-01
-1.332251429557800293e-01
-1.328308284282684326e-01
-1.324239671230316162e-01
-1.320062279701232910e-01
-1.315791010856628418e-01
-1.311404109001159668e-01
-1.306884735822677612e-01
-1.302241235971450806e-01
-1.297453194856643677e-01
-1.292479634284973145e-01
-1.287330687046051025e-01
-1.282048821449279785e-01
-1.276622414588928223e-01
-1.271003782749176025e-01
-1.265183091163635254e-01
-1.259196400642395020e-01
-1.253081262111663818e-01
-1.246843710541725159e-01
-1.240461021661758423e-01
-1.233881711959838867e-01
-1.227047890424728394e-01
-1.219899207353591919e-01
-1.212367489933967590e-01
-1.204381063580513000e-01
-1.195847541093826294e-01
-1.186719015240669250e-01
-1.177029460668563843e-01
-1.166795939207077026e-01
-1.155999898910522461e-01
-1.144647672772407532e-01
-1.132756620645523071e-01
-1.120277196168899536e-01
-1.107069849967956543e-01
-1.093045026063919067e-01
-1.078249961137771606e-01
-1.062753945589065552e-01
-1.046613454818725586e-01
-1.029924079775810242e-01
-1.012753620743751526e-01
-9.950888901948928833e-02
-9.768567234277725220e-02
-9.580340981483459473e-02
-9.387013316154479980e-02
-9.189268201589584351e-02
-8.987563103437423706e-02
-8.782606571912765503e-02
-8.575324714183807373e-02
-8.366813510656356812e-02
-8.157672733068466187e-02
-7.947926223278045654e-02
-7.737911492586135864e-02
-7.528226077556610107e-02
-7.319499552249908447e-02
-7.112390547990798950e-02
-6.907164305448532104e-02
-6.704365462064743042e-02
-6.504876911640167236e-02
-6.309050321578979492e-02
-6.117153540253639221e-02
-5.929404869675636292e-02
-5.745808780193328857e-02
-5.566503107547760010e-02
-5.391760170459747314e-02
-5.221305787563323975e-02
-5.054385960102081299e-02
-4.890878871083259583e-02
-4.730934277176856995e-02
-4.574287682771682739e-02
-4.420563206076622009e-02
-4.269829392433166504e-02
-4.122492671012878418e-02
-3.978686407208442688e-02
-3.838258236646652222e-02
-3.700969368219375610e-02
-3.566513210535049438e-02
-3.434664756059646606e-02
-3.305334597826004028e-02
-3.178310766816139221e-02
-3.052990883588790894e-02
-2.927909605205059052e-02
-2.800992131233215332e-02
-2.670000679790973663e-02
-2.532939612865447998e-02
-2.389153651893138885e-02
-2.238454483449459076e-02
-2.079811133444309235e-02
-1.911767199635505676e-02
-1.732546463608741760e-02
-1.539656706154346466e-02
-1.330387592315673828e-02
-1.102705392986536026e-02
-8.556305430829524994e-03
-5.882550962269306183e-03
-2.982744015753269196e-03
1.667300239205360413e-04
3.575650276616215706e-03
7.248484529554843903e-03
1.119529455900192261e-02
1.543185114860534668e-02
1.996766775846481323e-02
2.480793371796607971e-02
2.996867708861827850e-02
3.546882420778274536e-02
4.131858423352241516e-02
4.751852527260780334e-02
5.406733602285385132e-02
6.098129600286483765e-02
6.828325241804122925e-02
7.598470896482467651e-02
8.408248424530029297e-02
9.257449954748153687e-02
1.014780849218368530e-01
1.108080372214317322e-01
1.205683872103691101e-01
1.307633370161056519e-01
1.414013803005218506e-01
1.524942517280578613e-01
1.640421301126480103e-01
1.760267317295074463e-01
1.884236335754394531e-01
2.012203633785247803e-01
2.144141048192977905e-01
2.279895544052124023e-01
2.419199943542480469e-01
2.561860084533691406e-01
2.707724571228027344e-01
2.856543660163879395e-01
3.007862865924835205e-01
3.161171972751617432e-01
3.316088318824768066e-01
3.472233712673187256e-01
3.629158139228820801e-01
3.786356747150421143e-01
3.943439126014709473e-01
4.100074172019958496e-01
4.255760908126831055e-01
4.410066008567810059e-01
4.562603831291198730e-01
4.712827205657958984e-01
4.860198795795440674e-01
5.004150867462158203e-01
5.144065022468566895e-01
5.279476642608642578e-01
5.409610867500305176e-01
5.533394813537597656e-01
5.650229454040527344e-01
5.759699344635009766e-01
5.861182808876037598e-01
5.954068303108215332e-01
6.037840843200683594e-01
6.112069487571716309e-01
6.176292300224304199e-01
6.229973435401916504e-01
6.272668838500976562e-01
6.304026842117309570e-01
6.323628425598144531e-01
6.331143975257873535e-01
6.326441168785095215e-01
6.309394836425781250e-01
6.279744505882263184e-01
6.237252354621887207e-01
6.181787252426147461e-01
6.113235354423522949e-01
6.031523346900939941e-01
5.936570167541503906e-01
5.828357338905334473e-01
5.707009434700012207e-01
5.572614669799804688e-01
5.425047278404235840e-01
5.264202952384948730e-01
5.090289115905761719e-01
4.903495013713836670e-01
4.703955948352813721e-01
4.492149949073791504e-01
4.268663823604583740e-01
4.034090936183929443e-01
3.789293766021728516e-01
3.534955084323883057e-01
3.271349668502807617e-01
2.998863160610198975e-01
2.718080878257751465e-01
2.429727911949157715e-01
2.134639620780944824e-01
1.833588331937789917e-01
1.527323722839355469e-01
1.216524243354797363e-01
9.018792212009429932e-02
5.840998888015747070e-02
2.638413012027740479e-02
-5.816005170345306396e-03
-3.810664266347885132e-02
-7.040453702211380005e-02
-1.026476621627807617e-01
-1.347780376672744751e-01
-1.667176187038421631e-01
-1.983897984027862549e-01
-2.297265529632568359e-01
-2.606574296951293945e-01
-2.911156117916107178e-01
-3.210520446300506592e-01
-3.504292666912078857e-01
-3.792027831077575684e-01
-4.073145985603332520e-01
-4.346953332424163818e-01
-4.612714946269989014e-01
-4.869723021984100342e-01
-5.117353200912475586e-01
-5.355011820793151855e-01
-5.582054853439331055e-01
-5.797897577285766602e-01
-6.002012491226196289e-01
-6.193879842758178711e-01
-6.373046040534973145e-01
-6.539087295532226562e-01
-6.691723465919494629e-01
-6.830857396125793457e-01
-6.956469416618347168e-01
-7.068501710891723633e-01
-7.166714668273925781e-01
-7.250881195068359375e-01
-7.320973873138427734e-01
-7.377057671546936035e-01
-7.419164776802062988e-01
-7.447085380554199219e-01
-7.460562586784362793e-01
-7.459712624549865723e-01
-7.444759607315063477e-01
-7.415826320648193359e-01
-7.373189926147460938e-01
-7.317192554473876953e-01
-7.248141765594482422e-01
-7.166522741317749023e-01
-7.072945833206176758e-01
-6.967925429344177246e-01
-6.851787567138671875e-01
-6.724832057952880859e-01
-6.587545871734619141e-01
-6.440537571907043457e-01
-6.284343004226684570e-01
-6.119686365127563477e-01
-5.947441458702087402e-01
-5.768222212791442871e-01
-5.582641959190368652e-01
-5.391258001327514648e-01
-5.194506645202636719e-01
-4.992972314357757568e-01
-4.787323772907257080e-01
-4.578255414962768555e-01
-4.366359114646911621e-01
-4.152147471904754639e-01
-3.936271369457244873e-01
-3.719314932823181152e-01
-3.501694500446319580e-01
-3.283948600292205811e-01
-3.066740036010742188e-01
-2.850773632526397705e-01
-2.636670470237731934e-01
-2.424823641777038574e-01
-2.215614765882492065e-01
-2.009444832801818848e-01
-1.806657463312149048e-01
-1.607585549354553223e-01
-1.412524729967117310e-01
-1.221739351749420166e-01
-1.035389453172683716e-01
-8.535800874233245850e-02
-6.765471398830413818e-02
-5.045931041240692139e-02
-3.379172086715698242e-02
-1.766440272331237793e-02
-2.086535096168518066e-03
1.292377524077892303e-02
2.734258212149143219e-02
4.115800559520721436e-02
5.436501652002334595e-02
6.696446985006332397e-02
7.895670831203460693e-02
9.034483134746551514e-02
1.011412888765335083e-01
1.113510951399803162e-01
1.209734380245208740e-01
1.300097107887268066e-01
1.384612172842025757e-01
1.463365703821182251e-01
1.536492705345153809e-01
1.604101061820983887e-01
1.666304469108581543e-01
1.723287403583526611e-01
1.775317043066024780e-01
1.822596639394760132e-01
1.865217387676239014e-01
1.903344690799713135e-01
1.937204599380493164e-01
1.966915130615234375e-01
1.992650777101516724e-01
2.014652490615844727e-01
2.033031135797500610e-01
2.047915160655975342e-01
2.059468328952789307e-01
2.067808508872985840e-01
2.073128521442413330e-01
2.075697183609008789e-01
2.075745910406112671e-01
2.073456794023513794e-01
2.069028764963150024e-01
2.062635719776153564e-01
2.054392844438552856e-01
2.044452577829360962e-01
2.033030539751052856e-01
2.020337879657745361e-01
2.006559669971466064e-01
1.991888433694839478e-01
1.976546794176101685e-01
1.960702687501907349e-01
1.944371908903121948e-01
1.927598863840103149e-01
1.910560876131057739e-01
1.893442422151565552e-01
1.876383870840072632e-01
1.859450340270996094e-01
1.842718720436096191e-01
1.826284080743789673e-01
1.810180544853210449e-01
1.794455051422119141e-01
1.779177933931350708e-01
1.764414310455322266e-01
1.750234663486480713e-01
