-3.156819730065762997e-05
-1.598561357241123915e-04
-4.152292094659060240e-04
-7.836362929083406925e-04
-1.245042658410966396e-03
-1.789300353266298771e-03
-2.411698689684271812e-03
-3.100266214460134506e-03
-3.839899087324738503e-03
-4.617976024746894836e-03
-5.426005460321903229e-03
-6.254841573536396027e-03
-7.097234018146991730e-03
-7.950669154524803162e-03
-8.807310834527015686e-03
-9.659693576395511627e-03
-1.050746068358421326e-02
-1.135004311800003052e-02
-1.218469627201557159e-02
-1.300729252398014069e-02
-1.381421089172363281e-02
-1.460057217627763748e-02
-1.535721123218536377e-02
-1.608222723007202148e-02
-1.678115129470825195e-02
-1.745635829865932465e-02
-1.810671016573905945e-02
-1.873014308512210846e-02
-1.932526752352714539e-02
-1.989095285534858704e-02
-2.042379975318908691e-02
-2.092125266790390015e-02
-2.138588950037956238e-02
-2.182169444859027863e-02
-2.222903259098529816e-02
-2.260497026145458221e-02
-2.294758893549442291e-02
-2.325771003961563110e-02
-2.353539690375328064e-02
-2.377900481224060059e-02
-2.399150468409061432e-02
-2.418009936809539795e-02
-2.434659004211425781e-02
-2.448686584830284119e-02
-2.459929324686527252e-02
-2.468607574701309204e-02
-2.474878542125225067e-02
-2.478647232055664062e-02
-2.480006776750087738e-02
-2.479357644915580750e-02
-2.476707100868225098e-02
-2.471726946532726288e-02
-2.464345283806324005e-02
-2.454607188701629639e-02
-2.442608028650283813e-02
-2.428491599857807159e-02
-2.412388846278190613e-02
-2.394512854516506195e-02
-2.374847233295440674e-02
-2.353248745203018188e-02
-2.329773083329200745e-02
-2.304444089531898499e-02
-2.277367748320102692e-02
-2.248869091272354126e-02
-2.219251543283462524e-02
-2.188601531088352203e-02
-2.156701125204563141e-02
-2.123429439961910248e-02
-2.088888734579086304e-02
-2.053313329815864563e-02
-2.016934938728809357e-02
-1.979658380150794983e-02
-1.941381767392158508e-02
-1.902282796800136566e-02
-1.862397976219654083e-02
-1.821485720574855804e-02
-1.779400557279586792e-02
-1.736305281519889832e-02
-1.692520081996917725e-02
-1.647932268679141998e-02
-1.602530106902122498e-02
-1.556922774761915207e-02
-1.511266175657510757e-02
-1.465479843318462372e-02
-1.419775001704692841e-02
-1.374265551567077637e-02
-1.329007931053638458e-02
-1.283845491707324982e-02
-1.238573063164949417e-02
-1.193056069314479828e-02
-1.146980002522468567e-02
-1.100348867475986481e-02
-1.053492445498704910e-02
-1.006601471453905106e-02
-9.598135948181152344e-03
-9.131299331784248352e-03
-8.667224086821079254e-03
-8.210315369069576263e-03
-7.760680280625820160e-03
-7.316492497920989990e-03
-6.877955980598926544e-03
-6.445623934268951416e-03
-6.019657012075185776e-03
-5.599584430456161499e-03
-5.186907481402158737e-03
-4.784676246345043182e-03
-4.391479305922985077e-03
-4.003670066595077515e-03
-3.622225485742092133e-03
-3.248711815103888512e-03
-2.881244756281375885e-03
-2.516882726922631264e-03
-2.154063200578093529e-03
-1.793050905689597130e-03
-1.432317076250910759e-03
-1.069578807801008224e-03
-7.062432123348116875e-04
-3.436212427914142609e-04
2.050306648015975952e-05
3.878587740473449230e-04
7.596297073177993298e-04
