5.055766087025403976e-05
2.448013983666896820e-04
6.117798620834946632e-04
1.131866709329187870e-03
1.791576738469302654e-03
2.573941135779023170e-03
3.464597510173916817e-03
4.454764537513256073e-03
5.526823457330465317e-03
6.655402015894651413e-03
7.826082408428192139e-03
9.028939530253410339e-03
1.025285758078098297e-02
1.149373967200517654e-02
1.274763233959674835e-02
1.400539278984069824e-02
1.526184100657701492e-02
1.652025431394577026e-02
1.778347045183181763e-02
1.904886215925216675e-02
2.030944824218750000e-02
2.155986241996288300e-02
2.279956266283988953e-02
2.402841858565807343e-02
2.524344995617866516e-02
2.643656358122825623e-02
2.760305255651473999e-02
2.874325588345527649e-02
2.985495142638683319e-02
3.093732334673404694e-02
3.199077770113945007e-02
3.301422670483589172e-02
3.400647267699241638e-02
3.496690839529037476e-02
3.589516133069992065e-02
3.679129853844642639e-02
3.765760734677314758e-02
3.849653527140617371e-02
3.930804505944252014e-02
4.009075090289115906e-02
4.084552451968193054e-02
4.157482832670211792e-02
4.227836430072784424e-02
4.295675083994865417e-02
4.361331835389137268e-02
4.424931108951568604e-02
4.486459866166114807e-02
4.545938968658447266e-02
4.603062570095062256e-02
4.657391458749771118e-02
4.708992689847946167e-02
4.758084937930107117e-02
4.804803431034088135e-02
4.849243536591529846e-02
4.891382157802581787e-02
4.931397736072540283e-02
4.969437047839164734e-02
5.005479604005813599e-02
5.039618164300918579e-02
5.072059109807014465e-02
5.103019252419471741e-02
5.132569372653961182e-02
5.160776525735855103e-02
5.187882855534553528e-02
5.213925614953041077e-02
5.238626524806022644e-02
5.261951684951782227e-02
5.284204334020614624e-02
5.305693671107292175e-02
5.326563864946365356e-02
5.346839129924774170e-02
5.366631224751472473e-02
5.386029928922653198e-02
5.404962599277496338e-02
5.423600226640701294e-02
5.442294105887413025e-02
5.461149290204048157e-02
5.480233207345008850e-02
5.499655008316040039e-02
5.519432947039604187e-02
5.539365112781524658e-02
5.559157580137252808e-02
5.578895658254623413e-02
5.598866939544677734e-02
5.619198828935623169e-02
5.640003457665443420e-02
5.661275610327720642e-02
5.682726204395294189e-02
5.704113841056823730e-02
5.725387856364250183e-02
5.746665596961975098e-02
5.768027529120445251e-02
5.789377540349960327e-02
5.810803547501564026e-02
5.832398682832717896e-02
5.853958427906036377e-02
5.875153839588165283e-02
5.895780026912689209e-02
5.915978550910949707e-02
5.935992673039436340e-02
5.955868586897850037e-02
5.975543335080146790e-02
5.994824320077896118e-02
6.013481318950653076e-02
6.031600013375282288e-02
6.049628183245658875e-02
6.068031862378120422e-02
6.086970865726470947e-02
6.106353551149368286e-02
6.126131489872932434e-02
6.146137788891792297e-02
6.166016682982444763e-02
6.185733154416084290e-02
6.205482408404350281e-02
6.225142627954483032e-02
6.244581937789916992e-02
6.263983249664306641e-02
6.283573806285858154e-02
6.303273141384124756e-02
6.322805583477020264e-02
6.342370808124542236e-02
6.362241506576538086e-02
6.382311880588531494e-02
6.402388215065002441e-02
6.422402709722518921e-02
6.442512571811676025e-02
6.462718546390533447e-02
6.483012437820434570e-02
6.503506749868392944e-02
6.523911654949188232e-02
6.543844938278198242e-02
6.563299894332885742e-02
6.582514196634292603e-02
6.601691991090774536e-02
6.620879471302032471e-02
6.640157103538513184e-02
6.659594923257827759e-02
6.679069995880126953e-02
6.698428094387054443e-02
6.717671453952789307e-02
6.736874580383300781e-02
6.756061315536499023e-02
6.775216758251190186e-02
6.794496625661849976e-02
6.814140081405639648e-02
6.834042072296142578e-02
6.853859126567840576e-02
6.873513013124465942e-02
6.893269717693328857e-02
6.913367658853530884e-02
6.933946162462234497e-02
6.955096870660781860e-02
6.976600736379623413e-02
6.997924298048019409e-02
7.018774747848510742e-02
7.039518654346466064e-02
7.060497254133224487e-02
7.081636041402816772e-02
7.103039324283599854e-02
7.124873250722885132e-02
7.147024571895599365e-02
7.169351726770401001e-02
7.191761583089828491e-02
7.214407622814178467e-02
7.237640023231506348e-02
7.261440157890319824e-02
7.285752892494201660e-02
7.310625165700912476e-02
7.336023449897766113e-02
7.362254709005355835e-02
7.389491051435470581e-02
7.417562603950500488e-02
7.446344941854476929e-02
7.475669682025909424e-02
7.505497336387634277e-02
7.535819709300994873e-02
7.566365599632263184e-02
7.596918195486068726e-02
7.627473026514053345e-02
7.658082991838455200e-02
7.688750326633453369e-02
7.719293236732482910e-02
7.749567925930023193e-02
7.779576629400253296e-02
7.809242606163024902e-02
7.838564366102218628e-02
7.867695391178131104e-02
7.896670699119567871e-02
7.925415039062500000e-02
7.953727245330810547e-02
7.981545478105545044e-02
8.009117096662521362e-02
8.036304265260696411e-02
8.062664419412612915e-02
8.088097721338272095e-02
8.112717419862747192e-02
8.136720955371856689e-02
8.160124719142913818e-02
8.182949572801589966e-02
8.205442130565643311e-02
8.227362483739852905e-02
8.248364925384521484e-02
8.268513530492782593e-02
8.287742733955383301e-02
8.306011557579040527e-02
8.323453366756439209e-02
8.340243995189666748e-02
8.356689661741256714e-02
8.372554183006286621e-02
8.387243747711181641e-02
8.400642871856689453e-02
8.412854373455047607e-02
8.423992246389389038e-02
8.434204757213592529e-02
8.443793654441833496e-02
8.453200012445449829e-02
8.462605625391006470e-02
8.472094684839248657e-02
8.481687307357788086e-02
8.491186797618865967e-02
8.500568568706512451e-02
8.509801328182220459e-02
8.518886566162109375e-02
8.528180420398712158e-02
8.537638932466506958e-02
8.547143638134002686e-02
8.556965738534927368e-02
8.566832542419433594e-02
8.576475083827972412e-02
8.586040884256362915e-02
8.595269918441772461e-02
8.603841811418533325e-02
8.611530810594558716e-02
8.618216216564178467e-02
8.624156564474105835e-02
8.629247546195983887e-02
8.633370697498321533e-02
8.636824786663055420e-02
8.639558404684066772e-02
8.641417324542999268e-02
8.642289787530899048e-02
8.642096072435379028e-02
8.641226589679718018e-02
8.639986068010330200e-02
8.638408035039901733e-02
8.636662364006042480e-02
8.634848892688751221e-02
8.633053302764892578e-02
8.631435781717300415e-02
8.630134910345077515e-02
8.629345148801803589e-02
8.629070967435836792e-02
8.629315346479415894e-02
8.630286902189254761e-02
8.632136136293411255e-02
8.634875714778900146e-02
8.638223260641098022e-02
8.641850203275680542e-02
8.645758777856826782e-02
8.649964630603790283e-02
8.654385060071945190e-02
8.659137040376663208e-02
8.664374798536300659e-02
8.670109510421752930e-02
8.676187694072723389e-02
8.682452142238616943e-02
8.688851445913314819e-02
8.695306628942489624e-02
8.701907098293304443e-02
8.708850294351577759e-02
8.716183900833129883e-02
8.723680675029754639e-02
8.730807155370712280e-02
8.737285435199737549e-02
8.743268251419067383e-02
8.748844265937805176e-02
8.754079043865203857e-02
8.759292960166931152e-02
8.764854073524475098e-02
8.770911395549774170e-02
8.777160197496414185e-02
8.783140778541564941e-02
8.788837492465972900e-02
8.794280141592025757e-02
8.799405395984649658e-02
8.804358541965484619e-02
8.809509128332138062e-02
8.815072476863861084e-02
8.820630609989166260e-02
8.825656771659851074e-02
8.829956501722335815e-02
8.833497762680053711e-02
8.836423605680465698e-02
8.838864415884017944e-02
8.840759098529815674e-02
8.842013031244277954e-02
8.842478692531585693e-02
8.842109143733978271e-02
8.841119706630706787e-02
8.839512616395950317e-02
8.837177604436874390e-02
8.834257721900939941e-02
8.830741792917251587e-02
8.826190978288650513e-02
8.820414543151855469e-02
8.813948929309844971e-02
8.807243406772613525e-02
8.800178766250610352e-02
8.792810887098312378e-02
8.785627782344818115e-02
8.778625726699829102e-02
8.771132677793502808e-02
8.762836456298828125e-02
8.754178881645202637e-02
8.745684474706649780e-02
8.737354725599288940e-02
8.729077875614166260e-02
8.721197396516799927e-02
8.714079856872558594e-02
8.707581460475921631e-02
8.701792359352111816e-02
8.697124570608139038e-02
8.693625777959823608e-02
8.691322803497314453e-02
8.690334856510162354e-02
8.690721541643142700e-02
8.692114055156707764e-02
8.694142103195190430e-02
8.697155117988586426e-02
